20090105 120700;7.449500;7.449600;7.449500;7.449600;0
20090105 120800;7.449500;7.450200;7.449500;7.449700;0
20090105 121500;7.450000;7.450000;7.450000;7.450000;0
20090105 122500;7.450100;7.450100;7.450100;7.450100;0
20090105 122700;7.450400;7.450400;7.449800;7.450200;0
20090105 122800;7.449800;7.450200;7.449700;7.449700;0
20090105 123800;7.449800;7.449900;7.449800;7.449900;0
20090105 123900;7.449700;7.450100;7.449700;7.449700;0
20090105 124100;7.449600;7.449600;7.449600;7.449600;0
20090105 125000;7.449700;7.449700;7.449700;7.449700;0
20090105 125100;7.450400;7.450500;7.449800;7.450300;0
20090105 125200;7.449900;7.449900;7.449800;7.449800;0
20090105 125800;7.449700;7.449700;7.449700;7.449700;0
20090105 130000;7.449900;7.449900;7.449700;7.449900;0
20090105 130100;7.449600;7.449600;7.449600;7.449600;0
20090105 130300;7.449900;7.449900;7.449600;7.449600;0
20090105 130400;7.449900;7.449900;7.449900;7.449900;0
20090105 130600;7.449800;7.449800;7.449800;7.449800;0
20090105 132100;7.449900;7.449900;7.449900;7.449900;0
20090105 133600;7.450100;7.450100;7.450100;7.450100;0
20090105 133900;7.450200;7.450200;7.449900;7.449900;0
20090105 134000;7.449800;7.449800;7.449800;7.449800;0
20090105 134100;7.449500;7.449500;7.449500;7.449500;0
20090105 134200;7.449700;7.449700;7.449700;7.449700;0
20090105 135200;7.449500;7.449700;7.449500;7.449700;0
20090105 135900;7.449900;7.449900;7.449900;7.449900;0
20090105 140700;7.449700;7.449900;7.449700;7.449900;0
20090105 140800;7.450100;7.450100;7.449900;7.450100;0
20090105 142400;7.450000;7.450000;7.450000;7.450000;0
20090105 142500;7.449700;7.449700;7.449700;7.449700;0
20090105 142700;7.450000;7.450200;7.450000;7.450200;0
20090105 142800;7.450100;7.450100;7.450000;7.450000;0
20090105 143300;7.449800;7.449800;7.449800;7.449800;0
20090105 143600;7.449900;7.450000;7.449900;7.450000;0
20090105 145700;7.449700;7.449700;7.449700;7.449700;0
20090105 145800;7.449800;7.449800;7.449800;7.449800;0
20090105 150100;7.449600;7.449700;7.449600;7.449700;0
20090105 150400;7.449900;7.449900;7.449800;7.449800;0
20090105 150800;7.449900;7.449900;7.449900;7.449900;0
20090105 152000;7.449700;7.449900;7.449700;7.449700;0
20090105 152500;7.449900;7.449900;7.449900;7.449900;0
20090105 153200;7.449700;7.449700;7.449700;7.449700;0
20090105 154600;7.449600;7.449600;7.449600;7.449600;0
20090105 154700;7.449800;7.449800;7.449800;7.449800;0
20090105 154800;7.450100;7.450200;7.450100;7.450200;0
20090105 154900;7.450100;7.450100;7.450100;7.450100;0
20090105 155000;7.450200;7.450300;7.450000;7.450000;0
20090105 155300;7.449800;7.449800;7.449800;7.449800;0
20090105 155500;7.450000;7.450000;7.450000;7.450000;0
20090105 161000;7.450200;7.450200;7.450200;7.450200;0
20090105 161200;7.450000;7.450000;7.450000;7.450000;0
20090105 161800;7.449800;7.449800;7.449400;7.449800;0
20090105 162000;7.450200;7.450200;7.450200;7.450200;0
20090105 162100;7.449800;7.449800;7.449800;7.449800;0
20090105 163000;7.449400;7.449400;7.449400;7.449400;0
20090105 163500;7.449200;7.449300;7.449200;7.449300;0
20090105 163600;7.449200;7.449800;7.449200;7.449700;0
20090105 163700;7.449800;7.449800;7.449400;7.449400;0
20090105 164000;7.449700;7.449700;7.449400;7.449400;0
20090105 164100;7.449700;7.449700;7.449700;7.449700;0
20090105 164500;7.449400;7.449400;7.449400;7.449400;0
20090105 165000;7.449700;7.449700;7.449700;7.449700;0
20090105 165200;7.449600;7.449600;7.449600;7.449600;0
20090105 171800;7.449500;7.449500;7.449500;7.449500;0
20090105 172900;7.449200;7.449200;7.449100;7.449100;0
20090105 173000;7.449200;7.449400;7.449200;7.449400;0
20090105 182000;7.449700;7.449700;7.449700;7.449700;0
20090105 183300;7.449400;7.449400;7.449400;7.449400;0
20090105 184800;7.449500;7.449500;7.449500;7.449500;0
20090105 190700;7.449700;7.449700;7.449700;7.449700;0
20090105 200100;7.449400;7.449400;7.449400;7.449400;0
20090105 201600;7.449500;7.449500;7.449500;7.449500;0
20090105 202400;7.449200;7.449500;7.449200;7.449200;0
20090105 213300;7.449400;7.449400;7.449400;7.449400;0
20090105 230100;7.449200;7.449400;7.449200;7.449400;0
20090105 230900;7.449800;7.449800;7.449800;7.449800;0
20090105 232400;7.449900;7.449900;7.449900;7.449900;0
20090105 233100;7.449600;7.449600;7.449600;7.449600;0
20090105 235300;7.449400;7.449400;7.449400;7.449400;0
20090105 235500;7.449300;7.449300;7.449200;7.449200;0
20090106 001000;7.449400;7.449400;7.449400;7.449400;0
20090106 002100;7.449200;7.449200;7.449200;7.449200;0
20090106 003100;7.449300;7.449300;7.449300;7.449300;0
20090106 003800;7.449200;7.449200;7.449200;7.449200;0
20090106 010700;7.449300;7.449300;7.449300;7.449300;0
20090106 011000;7.449800;7.449800;7.449400;7.449400;0
20090106 012600;7.449500;7.449500;7.449500;7.449500;0
20090106 013100;7.449700;7.449700;7.449200;7.449200;0
20090106 014000;7.449300;7.449300;7.449300;7.449300;0
20090106 014400;7.449800;7.449800;7.449600;7.449600;0
20090106 014600;7.449500;7.449500;7.449500;7.449500;0
20090106 014700;7.449600;7.449600;7.449600;7.449600;0
20090106 015900;7.449700;7.449700;7.449700;7.449700;0
20090106 021000;7.449800;7.449800;7.449500;7.449500;0
20090106 021800;7.449800;7.449800;7.449700;7.449700;0
20090106 023900;7.449600;7.449600;7.449600;7.449600;0
20090106 024100;7.449700;7.449700;7.449600;7.449600;0
20090106 024500;7.449700;7.449700;7.449700;7.449700;0
20090106 025500;7.449800;7.450100;7.449800;7.450100;0
20090106 025900;7.450200;7.450200;7.450100;7.450100;0
20090106 031400;7.450000;7.450000;7.450000;7.450000;0
20090106 031500;7.450100;7.450100;7.450000;7.450000;0
20090106 031600;7.450100;7.450100;7.450100;7.450100;0
20090106 031900;7.450000;7.450000;7.450000;7.450000;0
20090106 032000;7.449900;7.449900;7.449900;7.449900;0
20090106 032100;7.449800;7.449800;7.449800;7.449800;0
20090106 032200;7.449900;7.450700;7.449900;7.450700;0
20090106 032500;7.450300;7.450400;7.450300;7.450400;0
20090106 032600;7.450300;7.450300;7.450100;7.450100;0
20090106 032700;7.450000;7.450700;7.450000;7.450700;0
20090106 033700;7.450800;7.450800;7.450800;7.450800;0
20090106 034100;7.450900;7.451100;7.450800;7.450800;0
20090106 040300;7.450900;7.450900;7.450900;7.450900;0
20090106 040400;7.451100;7.451100;7.451100;7.451100;0
20090106 040800;7.451000;7.451100;7.451000;7.451100;0
20090106 040900;7.450800;7.451200;7.450800;7.451100;0
20090106 041000;7.451200;7.451200;7.451200;7.451200;0
20090106 041400;7.451300;7.451300;7.451300;7.451300;0
20090106 041500;7.453100;7.453100;7.451700;7.451700;0
20090106 041600;7.451800;7.451900;7.451800;7.451800;0
20090106 041700;7.451700;7.451700;7.451700;7.451700;0
20090106 042000;7.451800;7.452600;7.451800;7.452600;0
20090106 042100;7.452100;7.452200;7.452100;7.452200;0
20090106 042500;7.452500;7.452600;7.452500;7.452600;0
20090106 042700;7.452700;7.452700;7.452600;7.452600;0
20090106 043500;7.452700;7.453000;7.452700;7.453000;0
20090106 043600;7.453200;7.454100;7.453200;7.453700;0
20090106 044000;7.454600;7.454600;7.454500;7.454500;0
20090106 044100;7.454400;7.454400;7.454200;7.454200;0
20090106 044200;7.454700;7.454700;7.454200;7.454600;0
20090106 044300;7.454700;7.454700;7.454700;7.454700;0
20090106 044400;7.454300;7.454300;7.454300;7.454300;0
20090106 044700;7.454200;7.454200;7.453900;7.453900;0
20090106 044900;7.454000;7.454000;7.453900;7.453900;0
20090106 045100;7.454000;7.454000;7.454000;7.454000;0
20090106 050300;7.454300;7.454300;7.454300;7.454300;0
20090106 050400;7.454100;7.454300;7.454100;7.454300;0
20090106 050500;7.454200;7.454200;7.454200;7.454200;0
20090106 050900;7.454300;7.454300;7.454200;7.454200;0
20090106 051200;7.453900;7.454200;7.453900;7.454200;0
20090106 051600;7.454300;7.454300;7.454200;7.454200;0
20090106 051700;7.454300;7.454300;7.453800;7.454000;0
20090106 052200;7.454100;7.454100;7.454100;7.454100;0
20090106 052300;7.454200;7.454200;7.454200;7.454200;0
20090106 053100;7.454100;7.454100;7.453800;7.453800;0
20090106 053200;7.454000;7.454000;7.454000;7.454000;0
