20170102 073600;1.774370;1.774540;1.774250;1.774500;0
20170102 073700;1.774490;1.774620;1.774460;1.774540;0
20170102 073800;1.774520;1.774850;1.774470;1.774730;0
20170102 073900;1.774750;1.774770;1.774680;1.774720;0
20170102 074000;1.774750;1.774760;1.774610;1.774670;0
20170102 074100;1.774680;1.774710;1.774590;1.774680;0
20170102 074200;1.774640;1.774700;1.774540;1.774560;0
20170102 074300;1.774540;1.774960;1.774400;1.774960;0
20170102 074400;1.774940;1.775200;1.774770;1.774820;0
20170102 074500;1.774840;1.775090;1.774770;1.774770;0
20170102 074600;1.774770;1.775250;1.774650;1.774730;0
20170102 074700;1.774660;1.774740;1.774620;1.774700;0
20170102 074800;1.774720;1.774730;1.774190;1.774230;0
20170102 074900;1.774220;1.774300;1.774210;1.774290;0
20170102 075000;1.774290;1.774370;1.774280;1.774360;0
20170102 075100;1.774380;1.774810;1.774310;1.774740;0
20170102 075200;1.774780;1.775170;1.774500;1.774600;0
20170102 075300;1.774610;1.774610;1.774370;1.774450;0
20170102 075400;1.774470;1.774600;1.774220;1.774290;0
20170102 075500;1.774300;1.774590;1.774070;1.774070;0
20170102 075600;1.774080;1.774350;1.773610;1.773980;0
20170102 075700;1.773830;1.774100;1.773610;1.773720;0
20170102 075800;1.773860;1.774050;1.773540;1.773680;0
20170102 075900;1.773760;1.773950;1.773520;1.773850;0
20170102 080000;1.773750;1.774160;1.773640;1.773900;0
20170102 080100;1.773930;1.773950;1.771100;1.771860;0
20170102 080200;1.771770;1.772330;1.771740;1.772050;0
20170102 080300;1.772070;1.772850;1.771890;1.772250;0
20170102 080400;1.772270;1.772560;1.772090;1.772460;0
20170102 080500;1.772470;1.772610;1.772460;1.772550;0
20170102 080600;1.772600;1.772690;1.772540;1.772560;0
20170102 080700;1.772570;1.772680;1.771740;1.772540;0
20170102 080800;1.772530;1.772550;1.772500;1.772550;0
20170102 080900;1.772540;1.772740;1.772520;1.772660;0
20170102 081000;1.772610;1.773130;1.772610;1.773070;0
20170102 081100;1.773060;1.773060;1.772800;1.772960;0
20170102 081200;1.772980;1.773020;1.772670;1.772830;0
20170102 081300;1.772770;1.772840;1.772730;1.772790;0
20170102 081400;1.772800;1.773320;1.772780;1.773320;0
20170102 081500;1.773210;1.773390;1.773200;1.773250;0
20170102 081600;1.773210;1.773220;1.773030;1.773090;0
20170102 081700;1.773100;1.773200;1.773080;1.773080;0
20170102 081800;1.773100;1.773170;1.773070;1.773130;0
20170102 081900;1.773160;1.773210;1.773030;1.773170;0
20170102 082000;1.773180;1.773190;1.773100;1.773140;0
20170102 082100;1.773130;1.773200;1.773110;1.773140;0
20170102 082200;1.773150;1.773220;1.773070;1.773170;0
20170102 082300;1.773170;1.773190;1.773120;1.773150;0
20170102 082400;1.773180;1.773260;1.773080;1.773100;0
20170102 082500;1.773140;1.773240;1.773000;1.773000;0
20170102 082600;1.773010;1.773050;1.772620;1.772630;0
20170102 082700;1.772620;1.772640;1.772230;1.772640;0
20170102 082800;1.772680;1.772720;1.772360;1.772430;0
20170102 082900;1.772460;1.772460;1.772350;1.772370;0
20170102 083000;1.772390;1.772580;1.772390;1.772450;0
20170102 083100;1.772470;1.772480;1.772120;1.772160;0
20170102 083200;1.772170;1.772180;1.772160;1.772160;0
20170102 083300;1.772190;1.772190;1.772180;1.772190;0
20170102 083400;1.772190;1.772210;1.772170;1.772190;0
20170102 083500;1.772180;1.772200;1.772170;1.772170;0
20170102 083600;1.772170;1.772170;1.772090;1.772100;0
20170102 083700;1.772110;1.772130;1.772070;1.772080;0
20170102 083800;1.772090;1.772140;1.772090;1.772120;0
20170102 083900;1.772120;1.772120;1.772120;1.772120;0
20170102 084000;1.772110;1.772190;1.772110;1.772150;0
20170102 084100;1.772130;1.772740;1.772110;1.772740;0
20170102 084200;1.772690;1.773080;1.772570;1.772570;0
20170102 084300;1.772580;1.772800;1.772550;1.772590;0
20170102 084400;1.772630;1.772960;1.772600;1.772920;0
20170102 084500;1.772890;1.772890;1.772660;1.772710;0
20170102 084600;1.772680;1.772690;1.772440;1.772470;0
20170102 084700;1.772420;1.772580;1.772420;1.772580;0
20170102 084800;1.772570;1.772640;1.772510;1.772510;0
20170102 084900;1.772520;1.772530;1.772460;1.772490;0
20170102 085000;1.772480;1.772580;1.772480;1.772550;0
20170102 085100;1.772530;1.772550;1.772400;1.772430;0
20170102 085200;1.772420;1.772740;1.772420;1.772730;0
20170102 085300;1.772710;1.772730;1.772350;1.772590;0
20170102 085400;1.772410;1.772700;1.772180;1.772570;0
20170102 085500;1.772580;1.772680;1.772110;1.772590;0
20170102 085600;1.772650;1.772690;1.772530;1.772530;0
20170102 085700;1.772720;1.772750;1.772640;1.772680;0
20170102 085800;1.772740;1.772780;1.772670;1.772720;0
20170102 085900;1.772780;1.772780;1.772180;1.772210;0
20170102 090000;1.772270;1.772320;1.772120;1.772200;0
20170102 090100;1.772240;1.772250;1.771920;1.772070;0
20170102 090200;1.772140;1.772350;1.771930;1.771930;0
20170102 090300;1.771930;1.772050;1.771930;1.772030;0
20170102 090400;1.772000;1.772620;1.771970;1.772000;0
20170102 090500;1.772090;1.772580;1.771770;1.772330;0
20170102 090600;1.772340;1.772350;1.772060;1.772150;0
20170102 090700;1.772220;1.772430;1.771730;1.772430;0
20170102 090800;1.772430;1.772570;1.772100;1.772110;0
20170102 090900;1.772170;1.772350;1.772110;1.772140;0
20170102 091000;1.772130;1.772200;1.771030;1.771030;0
20170102 091100;1.771530;1.771630;1.770210;1.771250;0
20170102 091200;1.771220;1.771440;1.770240;1.770240;0
20170102 091300;1.770390;1.771100;1.770370;1.770470;0
20170102 091400;1.770470;1.770470;1.769590;1.769880;0
20170102 091500;1.769890;1.769890;1.769440;1.769500;0
