20101115 090300;276.220000;276.230000;276.210000;276.230000;0
20101115 090400;276.240000;276.240000;276.220000;276.230000;0
20101115 090500;276.220000;276.220000;276.210000;276.220000;0
20101115 090600;276.230000;276.240000;276.230000;276.240000;0
20101115 090700;276.250000;276.250000;276.230000;276.230000;0
20101115 090800;276.240000;276.250000;276.240000;276.250000;0
20101115 090900;276.230000;276.230000;276.220000;276.220000;0
20101115 091100;276.210000;276.210000;276.210000;276.210000;0
20101115 091200;276.220000;276.220000;276.210000;276.220000;0
20101115 091300;276.210000;276.220000;276.210000;276.210000;0
20101115 091400;276.190000;276.200000;276.190000;276.200000;0
20101115 091500;276.190000;276.250000;276.190000;276.250000;0
20101115 091600;276.240000;276.260000;276.220000;276.240000;0
20101115 091700;276.250000;276.280000;276.250000;276.250000;0
20101115 091800;276.270000;276.270000;276.250000;276.260000;0
20101115 091900;276.250000;276.250000;276.250000;276.250000;0
20101115 092100;276.230000;276.230000;276.220000;276.220000;0
20101115 092200;276.230000;276.230000;276.220000;276.220000;0
20101115 092300;276.210000;276.210000;276.200000;276.200000;0
20101115 092400;276.210000;276.210000;276.120000;276.120000;0
20101115 092500;276.090000;276.090000;276.090000;276.090000;0
20101115 092800;276.100000;276.210000;276.100000;276.180000;0
20101115 092900;276.200000;276.210000;276.180000;276.200000;0
20101115 093100;276.220000;276.260000;276.220000;276.260000;0
20101115 093200;276.240000;276.250000;276.230000;276.240000;0
20101115 093300;276.250000;276.280000;276.240000;276.250000;0
20101115 093400;276.260000;276.260000;276.170000;276.260000;0
20101115 093500;276.280000;276.280000;276.280000;276.280000;0
20101115 093600;276.260000;276.260000;276.180000;276.180000;0
20101115 093700;276.190000;276.190000;276.180000;276.180000;0
20101115 093800;276.190000;276.190000;276.180000;276.180000;0
20101115 093900;276.190000;276.190000;276.180000;276.180000;0
20101115 094000;276.190000;276.270000;276.190000;276.270000;0
20101115 094100;276.280000;276.280000;276.250000;276.260000;0
20101115 094200;276.250000;276.290000;276.250000;276.280000;0
20101115 094300;276.270000;276.290000;276.270000;276.290000;0
20101115 094400;276.280000;276.290000;276.260000;276.290000;0
20101115 094500;276.300000;276.310000;276.290000;276.290000;0
20101115 094600;276.300000;276.300000;276.290000;276.290000;0
20101115 094900;276.280000;276.300000;276.280000;276.280000;0
20101115 095000;276.300000;276.320000;276.300000;276.310000;0
20101115 095100;276.320000;276.320000;276.300000;276.300000;0
20101115 095200;276.290000;276.300000;276.290000;276.300000;0
20101115 095400;276.310000;276.310000;276.300000;276.300000;0
20101115 095500;276.310000;276.340000;276.300000;276.320000;0
20101115 095600;276.310000;276.330000;276.310000;276.320000;0
20101115 095700;276.330000;276.340000;276.320000;276.330000;0
20101115 095800;276.320000;276.330000;276.320000;276.320000;0
20101115 095900;276.330000;276.340000;276.320000;276.340000;0
20101115 100000;276.320000;276.480000;276.320000;276.460000;0
20101115 100300;276.420000;276.420000;276.370000;276.370000;0
20101115 100500;276.350000;276.350000;276.350000;276.350000;0
20101115 100700;276.360000;276.360000;276.350000;276.360000;0
20101115 100800;276.340000;276.340000;276.330000;276.330000;0
20101115 100900;276.320000;276.380000;276.320000;276.380000;0
20101115 101000;276.400000;276.410000;276.390000;276.390000;0
20101115 101100;276.410000;276.440000;276.410000;276.410000;0
20101115 101300;276.390000;276.390000;276.360000;276.360000;0
20101115 101400;276.300000;276.400000;276.300000;276.400000;0
20101115 101500;276.380000;276.380000;276.380000;276.380000;0
20101115 101700;276.400000;276.410000;276.400000;276.410000;0
20101115 101900;276.360000;276.360000;276.330000;276.330000;0
20101115 102100;276.310000;276.310000;276.300000;276.300000;0
20101115 102400;276.280000;276.280000;276.280000;276.280000;0
20101115 102600;276.300000;276.300000;276.300000;276.300000;0
20101115 103100;276.290000;276.290000;276.290000;276.290000;0
20101115 103300;276.300000;276.300000;276.300000;276.300000;0
20101115 103400;276.290000;276.290000;276.290000;276.290000;0
20101115 103700;276.320000;276.320000;276.320000;276.320000;0
20101115 103900;276.290000;276.290000;276.290000;276.290000;0
20101115 104000;276.300000;276.490000;276.300000;276.460000;0
20101115 104100;276.470000;276.470000;276.470000;276.470000;0
20101115 104200;276.450000;276.470000;276.420000;276.470000;0
20101115 104300;276.520000;276.590000;276.470000;276.510000;0
20101115 104400;276.470000;276.540000;276.470000;276.540000;0
20101115 104600;276.500000;276.520000;276.450000;276.490000;0
20101115 104700;276.470000;276.490000;276.470000;276.490000;0
20101115 104800;276.530000;276.540000;276.530000;276.540000;0
20101115 104900;276.510000;276.510000;276.510000;276.510000;0
20101115 105000;276.480000;276.480000;276.480000;276.480000;0
20101115 105100;276.510000;276.520000;276.470000;276.510000;0
20101115 105200;276.530000;276.560000;276.510000;276.540000;0
20101115 105300;276.510000;276.560000;276.510000;276.560000;0
20101115 105400;276.580000;276.580000;276.580000;276.580000;0
20101115 105900;276.610000;276.640000;276.600000;276.640000;0
20101115 110000;276.670000;276.680000;276.590000;276.590000;0
20101115 110200;276.600000;276.610000;276.590000;276.590000;0
20101115 110300;276.580000;276.590000;276.580000;276.590000;0
20101115 110400;276.580000;276.590000;276.580000;276.590000;0
20101115 110500;276.600000;276.600000;276.600000;276.600000;0
20101115 110900;276.590000;276.590000;276.590000;276.590000;0
20101115 111300;276.580000;276.590000;276.580000;276.580000;0
20101115 111400;276.590000;276.590000;276.450000;276.450000;0
20101115 111500;276.430000;276.430000;276.430000;276.430000;0
20101115 111800;276.420000;276.430000;276.410000;276.410000;0
