20170402 215500;1.014930;1.015070;1.014930;1.015020;0
20170402 215600;1.015020;1.015060;1.015020;1.015060;0
20170402 215700;1.015060;1.015180;1.015030;1.015090;0
20170402 215800;1.015130;1.015170;1.014920;1.014960;0
20170402 215900;1.014990;1.014990;1.014820;1.014880;0
20170402 220000;1.014880;1.014980;1.014810;1.014810;0
20170402 220100;1.014760;1.014760;1.014690;1.014760;0
20170402 220200;1.014760;1.014830;1.014730;1.014800;0
20170402 220300;1.014800;1.014800;1.014620;1.014630;0
20170402 220400;1.014670;1.014700;1.014600;1.014600;0
20170402 220500;1.014600;1.014700;1.014290;1.014330;0
20170402 220600;1.014360;1.014380;1.014270;1.014350;0
20170402 220700;1.014350;1.014350;1.014280;1.014280;0
20170402 220800;1.014290;1.014290;1.014270;1.014270;0
20170402 220900;1.014270;1.014270;1.014070;1.014070;0
20170402 221000;1.014040;1.014080;1.014000;1.014010;0
20170402 221100;1.014010;1.014120;1.013960;1.014090;0
20170402 221200;1.014110;1.014110;1.014010;1.014040;0
20170402 221300;1.014000;1.014060;1.014000;1.014060;0
20170402 221400;1.014130;1.014130;1.013920;1.014060;0
20170402 221500;1.014040;1.014070;1.014040;1.014060;0
20170402 221600;1.014060;1.014060;1.013940;1.013950;0
20170402 221700;1.013990;1.014080;1.013990;1.014050;0
20170402 221800;1.014040;1.014040;1.013940;1.013940;0
20170402 221900;1.013930;1.013950;1.013830;1.013900;0
20170402 222000;1.013890;1.013890;1.013720;1.013720;0
20170402 222100;1.013760;1.013930;1.013720;1.013900;0
20170402 222200;1.013930;1.014000;1.013880;1.013930;0
20170402 222300;1.013910;1.014040;1.013910;1.013980;0
20170402 222400;1.013990;1.013990;1.013920;1.013920;0
20170402 222500;1.013950;1.013950;1.013910;1.013910;0
20170402 222600;1.013940;1.013940;1.013870;1.013900;0
20170402 222700;1.013910;1.013980;1.013910;1.013920;0
20170402 222800;1.013920;1.013920;1.013710;1.013810;0
20170402 222900;1.013840;1.013880;1.013700;1.013790;0
20170402 223000;1.013760;1.013950;1.013760;1.013950;0
20170402 223100;1.013930;1.013950;1.013930;1.013950;0
20170402 223200;1.014020;1.014020;1.013990;1.014010;0
20170402 223300;1.014010;1.014010;1.013990;1.013990;0
20170402 223400;1.013980;1.014000;1.013980;1.014000;0
20170402 223500;1.014010;1.014090;1.013880;1.013910;0
20170402 223600;1.013910;1.013910;1.013880;1.013910;0
20170402 223700;1.013880;1.013930;1.013860;1.013930;0
20170402 223800;1.013940;1.013940;1.013890;1.013890;0
20170402 223900;1.013890;1.013980;1.013860;1.013860;0
20170402 224000;1.013860;1.013930;1.013840;1.013930;0
20170402 224100;1.013930;1.013940;1.013870;1.013870;0
20170402 224200;1.013870;1.013900;1.013730;1.013730;0
20170402 224300;1.013710;1.013740;1.013710;1.013740;0
20170402 224400;1.013770;1.013770;1.013760;1.013760;0
20170402 224500;1.013740;1.013760;1.013670;1.013710;0
