20080902 014800;7.807400;7.807400;7.807400;7.807400;0
20080902 014900;7.807400;7.807400;7.807400;7.807400;0
20080902 015300;7.807500;7.807500;7.807400;7.807400;0
20080902 015400;7.807500;7.807500;7.807400;7.807400;0
20080902 015700;7.807600;7.807600;7.807600;7.807600;0
20080902 020100;7.807500;7.807500;7.807500;7.807500;0
20080902 020700;7.807400;7.807400;7.807300;7.807300;0
20080902 020800;7.807400;7.807400;7.807100;7.807100;0
20080902 020900;7.807200;7.807300;7.807100;7.807100;0
20080902 021000;7.807100;7.807100;7.807100;7.807100;0
20080902 021100;7.807000;7.807000;7.806800;7.806800;0
20080902 021200;7.807000;7.807000;7.806900;7.806900;0
20080902 021300;7.806900;7.807100;7.806900;7.807100;0
20080902 021400;7.807100;7.807100;7.806900;7.806900;0
20080902 021500;7.806900;7.806900;7.806900;7.806900;0
20080902 021800;7.806900;7.806900;7.806900;7.806900;0
20080902 022200;7.807000;7.807000;7.806900;7.806900;0
20080902 022600;7.807000;7.807000;7.807000;7.807000;0
20080902 022800;7.807000;7.807000;7.807000;7.807000;0
20080902 023200;7.806900;7.807200;7.806900;7.807100;0
20080902 023300;7.807100;7.807100;7.807100;7.807100;0
20080902 024800;7.807200;7.807200;7.807200;7.807200;0
20080902 025000;7.807200;7.807200;7.807200;7.807200;0
20080902 025200;7.807200;7.807400;7.807200;7.807400;0
20080902 025300;7.807300;7.807400;7.807200;7.807200;0
20080902 025400;7.807200;7.807300;7.807200;7.807300;0
20080902 025500;7.807300;7.807300;7.807300;7.807300;0
20080902 025800;7.807300;7.807300;7.807300;7.807300;0
20080902 030300;7.807300;7.807300;7.807300;7.807300;0
20080902 030600;7.807400;7.807400;7.807400;7.807400;0
20080902 030700;7.807300;7.807400;7.807300;7.807400;0
20080902 030800;7.807300;7.807300;7.807300;7.807300;0
20080902 031100;7.807200;7.807200;7.807200;7.807200;0
20080902 031200;7.807200;7.807300;7.807200;7.807200;0
20080902 031400;7.807300;7.807400;7.807300;7.807400;0
20080902 031500;7.807300;7.807300;7.807300;7.807300;0
20080902 031600;7.807400;7.807500;7.807400;7.807500;0
20080902 032000;7.807400;7.807400;7.807400;7.807400;0
20080902 032300;7.807400;7.807400;7.807200;7.807200;0
20080902 032400;7.807300;7.807300;7.807300;7.807300;0
20080902 032500;7.807200;7.807300;7.807200;7.807300;0
20080902 032600;7.807200;7.807200;7.807200;7.807200;0
20080902 032700;7.807200;7.807200;7.807200;7.807200;0
20080902 033200;7.807200;7.807200;7.807200;7.807200;0
20080902 033300;7.807200;7.807200;7.807200;7.807200;0
20080902 033400;7.807300;7.807300;7.807300;7.807300;0
20080902 034600;7.807400;7.807400;7.807400;7.807400;0
20080902 034700;7.807300;7.807300;7.807300;7.807300;0
20080902 035200;7.807500;7.807500;7.807500;7.807500;0
20080902 035400;7.807500;7.807500;7.807500;7.807500;0
20080902 035500;7.807600;7.807600;7.807600;7.807600;0
20080902 035600;7.807500;7.807500;7.807500;7.807500;0
20080902 035700;7.807500;7.807500;7.807500;7.807500;0
20080902 035800;7.807500;7.807500;7.807500;7.807500;0
20080902 040000;7.807400;7.807400;7.807400;7.807400;0
20080902 040100;7.807600;7.807900;7.807600;7.807900;0
20080902 040200;7.807900;7.807900;7.807800;7.807900;0
20080902 040300;7.808100;7.808100;7.807800;7.807800;0
20080902 040400;7.807900;7.808200;7.807800;7.807900;0
20080902 040500;7.808000;7.808200;7.807900;7.808100;0
20080902 040600;7.808100;7.808100;7.808100;7.808100;0
20080902 040700;7.808200;7.808200;7.808100;7.808100;0
20080902 040800;7.808300;7.808600;7.808300;7.808500;0
20080902 040900;7.808600;7.808600;7.808600;7.808600;0
20080902 041100;7.808500;7.808500;7.808500;7.808500;0
20080902 041200;7.808600;7.808600;7.808500;7.808500;0
20080902 041400;7.808400;7.808400;7.808400;7.808400;0
20080902 041500;7.808400;7.808700;7.808400;7.808500;0
20080902 041600;7.808600;7.808600;7.808500;7.808600;0
20080902 041800;7.808600;7.808700;7.808500;7.808600;0
20080902 042100;7.808300;7.808500;7.808300;7.808500;0
20080902 042200;7.808600;7.808600;7.808200;7.808400;0
20080902 042300;7.808500;7.808600;7.808400;7.808600;0
20080902 042400;7.808600;7.808600;7.808300;7.808300;0
20080902 042600;7.808400;7.808400;7.808300;7.808400;0
20080902 042700;7.808400;7.808600;7.808300;7.808300;0
20080902 042800;7.808500;7.808600;7.808300;7.808500;0
20080902 043100;7.808400;7.808400;7.808400;7.808400;0
20080902 043200;7.808300;7.808300;7.808300;7.808300;0
20080902 043300;7.808200;7.808200;7.808200;7.808200;0
20080902 043400;7.808200;7.808300;7.808200;7.808300;0
20080902 043500;7.808300;7.808300;7.808300;7.808300;0
20080902 043600;7.808200;7.808200;7.808200;7.808200;0
20080902 043800;7.808300;7.808300;7.808200;7.808200;0
20080902 043900;7.808200;7.808200;7.808100;7.808200;0
20080902 044000;7.808100;7.808100;7.808100;7.808100;0
20080902 044100;7.808000;7.808100;7.808000;7.808000;0
20080902 044400;7.807900;7.807900;7.807900;7.807900;0
20080902 044500;7.807900;7.807900;7.807900;7.807900;0
20080902 044600;7.807800;7.807800;7.807800;7.807800;0
20080902 044700;7.807900;7.808000;7.807900;7.807900;0
20080902 044800;7.807900;7.807900;7.807800;7.807800;0
20080902 044900;7.807900;7.807900;7.807800;7.807900;0
20080902 045000;7.807900;7.807900;7.807900;7.807900;0
20080902 045100;7.807900;7.807900;7.807900;7.807900;0
20080902 045200;7.807900;7.807900;7.807900;7.807900;0
20080902 045300;7.807900;7.807900;7.807900;7.807900;0
20080902 045400;7.808000;7.808000;7.807900;7.807900;0
20080902 045500;7.807900;7.807900;7.807900;7.807900;0
20080902 045600;7.807900;7.807900;7.807800;7.807800;0
20080902 045700;7.807600;7.807700;7.807600;7.807700;0
20080902 050100;7.807800;7.807800;7.807800;7.807800;0
20080902 050400;7.807800;7.807800;7.807800;7.807800;0
20080902 050600;7.807800;7.807800;7.807800;7.807800;0
20080902 050800;7.807700;7.807700;7.807700;7.807700;0
20080902 051100;7.807700;7.807800;7.807700;7.807700;0
20080902 051200;7.807700;7.807700;7.807700;7.807700;0
20080902 051300;7.807700;7.807700;7.807700;7.807700;0
20080902 051400;7.807800;7.807900;7.807800;7.807800;0
20080902 051500;7.807900;7.807900;7.807800;7.807800;0
20080902 052300;7.807800;7.807800;7.807800;7.807800;0
20080902 052400;7.807800;7.807800;7.807800;7.807800;0
20080902 052600;7.807800;7.807800;7.807800;7.807800;0
20080902 053000;7.807900;7.807900;7.807900;7.807900;0
20080902 053100;7.807900;7.807900;7.807800;7.807800;0
20080902 053300;7.807900;7.807900;7.807900;7.807900;0
20080902 053400;7.807900;7.807900;7.807800;7.807800;0
