20170201 074600;6.889200;6.889290;6.888640;6.889070;0
20170201 074700;6.889170;6.889570;6.889170;6.889430;0
20170201 074800;6.889700;6.890500;6.889040;6.889040;0
20170201 074900;6.888940;6.889260;6.888700;6.889090;0
20170201 075000;6.888990;6.889550;6.888260;6.889460;0
20170201 075100;6.889300;6.889350;6.889070;6.889280;0
20170201 075200;6.889100;6.889950;6.888800;6.889790;0
20170201 075300;6.889800;6.891020;6.889800;6.890800;0
20170201 075400;6.891050;6.891050;6.890500;6.890600;0
20170201 075500;6.890700;6.890700;6.889800;6.889800;0
20170201 075600;6.889510;6.889800;6.889200;6.889240;0
20170201 075700;6.889200;6.891450;6.889200;6.891400;0
20170201 075800;6.891370;6.891960;6.891170;6.891210;0
20170201 075900;6.891280;6.893390;6.891280;6.893390;0
20170201 080000;6.893300;6.894330;6.892860;6.893250;0
20170201 080100;6.893300;6.894860;6.893070;6.893070;0
