20170403 002200;139.584000;139.606000;139.578000;139.604000;0
20170403 002300;139.604000;139.607000;139.604000;139.607000;0
20170403 002400;139.603000;139.618000;139.603000;139.611000;0
20170403 002500;139.611000;139.640000;139.604000;139.640000;0
20170403 002600;139.640000;139.655000;139.640000;139.644000;0
20170403 002700;139.647000;139.649000;139.623000;139.623000;0
20170403 002800;139.621000;139.635000;139.621000;139.630000;0
20170403 002900;139.628000;139.628000;139.616000;139.622000;0
20170403 003000;139.623000;139.623000;139.597000;139.603000;0
20170403 003100;139.604000;139.617000;139.603000;139.603000;0
20170403 003200;139.603000;139.613000;139.603000;139.613000;0
20170403 003300;139.615000;139.624000;139.613000;139.624000;0
20170403 003400;139.627000;139.639000;139.627000;139.636000;0
20170403 003500;139.636000;139.641000;139.631000;139.635000;0
20170403 003600;139.635000;139.640000;139.623000;139.625000;0
20170403 003700;139.628000;139.628000;139.610000;139.613000;0
20170403 003800;139.616000;139.620000;139.608000;139.611000;0
20170403 003900;139.612000;139.620000;139.611000;139.611000;0
20170403 004000;139.608000;139.617000;139.605000;139.610000;0
20170403 004100;139.604000;139.604000;139.597000;139.597000;0
20170403 004200;139.598000;139.603000;139.598000;139.603000;0
20170403 004300;139.600000;139.613000;139.600000;139.613000;0
20170403 004400;139.614000;139.617000;139.610000;139.610000;0
20170403 004500;139.612000;139.627000;139.610000;139.627000;0
20170403 004600;139.627000;139.640000;139.627000;139.635000;0
20170403 004700;139.639000;139.646000;139.635000;139.646000;0
20170403 004800;139.646000;139.649000;139.646000;139.649000;0
20170403 004900;139.649000;139.649000;139.646000;139.649000;0
20170403 005000;139.649000;139.649000;139.645000;139.645000;0
20170403 005100;139.642000;139.675000;139.639000;139.669000;0
20170403 005200;139.670000;139.672000;139.667000;139.672000;0
20170403 005300;139.672000;139.682000;139.672000;139.677000;0
20170403 005400;139.677000;139.684000;139.675000;139.684000;0
20170403 005500;139.689000;139.689000;139.678000;139.678000;0
20170403 005600;139.672000;139.672000;139.660000;139.663000;0
20170403 005700;139.663000;139.671000;139.660000;139.660000;0
20170403 005800;139.662000;139.666000;139.641000;139.644000;0
20170403 005900;139.644000;139.648000;139.640000;139.640000;0
20170403 010000;139.640000;139.656000;139.640000;139.656000;0
20170403 010100;139.659000;139.691000;139.659000;139.691000;0
20170403 010200;139.690000;139.705000;139.689000;139.694000;0
20170403 010300;139.695000;139.696000;139.675000;139.675000;0
20170403 010400;139.678000;139.702000;139.678000;139.701000;0
20170403 010500;139.702000;139.733000;139.700000;139.728000;0
20170403 010600;139.731000;139.750000;139.722000;139.744000;0
