20170301 043700;1.613600;1.614310;1.613480;1.614300;0
20170301 043800;1.614300;1.614410;1.614080;1.614390;0
20170301 043900;1.614350;1.614420;1.614150;1.614420;0
20170301 044000;1.614420;1.615020;1.614290;1.615020;0
20170301 044100;1.615020;1.615340;1.614940;1.615140;0
20170301 044200;1.615160;1.615280;1.614970;1.615000;0
20170301 044300;1.614990;1.614990;1.614790;1.614880;0
20170301 044400;1.614830;1.614830;1.614660;1.614780;0
20170301 044500;1.614850;1.614850;1.614400;1.614660;0
20170301 044600;1.614680;1.614920;1.614560;1.614690;0
20170301 044700;1.614790;1.615100;1.614790;1.614930;0
20170301 044800;1.614910;1.615050;1.614800;1.615040;0
20170301 044900;1.614980;1.615240;1.614890;1.615090;0
20170301 045000;1.615050;1.615070;1.614300;1.614620;0
20170301 045100;1.614530;1.614620;1.614310;1.614380;0
20170301 045200;1.614380;1.614440;1.613900;1.613900;0
20170301 045300;1.613890;1.614330;1.613890;1.614020;0
20170301 045400;1.614040;1.614310;1.613850;1.614310;0
20170301 045500;1.614310;1.614460;1.614220;1.614440;0
20170301 045600;1.614380;1.614480;1.614140;1.614180;0
20170301 045700;1.614170;1.614200;1.613880;1.614190;0
20170301 045800;1.614210;1.614240;1.614050;1.614050;0
20170301 045900;1.614040;1.614230;1.613900;1.613970;0
20170301 050000;1.613970;1.614060;1.613750;1.613930;0
20170301 050100;1.613910;1.613910;1.613290;1.613350;0
20170301 050200;1.613400;1.613790;1.613400;1.613760;0
20170301 050300;1.613780;1.613930;1.613770;1.613920;0
20170301 050400;1.613920;1.614150;1.613920;1.614050;0
20170301 050500;1.614020;1.614120;1.613840;1.613960;0
20170301 050600;1.613960;1.614220;1.613960;1.614140;0
20170301 050700;1.614140;1.614350;1.613940;1.614350;0
20170301 050800;1.614350;1.614550;1.614030;1.614230;0
20170301 050900;1.614230;1.614470;1.614050;1.614470;0
20170301 051000;1.614470;1.614570;1.614030;1.614380;0
20170301 051100;1.614440;1.614440;1.614090;1.614090;0
20170301 051200;1.614120;1.614550;1.614050;1.614340;0
20170301 051300;1.614280;1.614600;1.614190;1.614480;0
20170301 051400;1.614490;1.614490;1.614150;1.614150;0
20170301 051500;1.614160;1.614160;1.613840;1.614040;0
20170301 051600;1.614020;1.614450;1.613870;1.614430;0
20170301 051700;1.614450;1.614960;1.614280;1.614960;0
20170301 051800;1.614940;1.615030;1.614690;1.614690;0
20170301 051900;1.614680;1.614840;1.614460;1.614760;0
20170301 052000;1.614770;1.614930;1.614760;1.614860;0
20170301 052100;1.614880;1.615120;1.614860;1.615090;0
20170301 052200;1.615090;1.615510;1.615090;1.615440;0
20170301 052300;1.615400;1.615420;1.615220;1.615280;0
20170301 052400;1.615240;1.615250;1.615040;1.615170;0
20170301 052500;1.615140;1.615380;1.614800;1.614800;0
20170301 052600;1.614800;1.614810;1.614380;1.614690;0
20170301 052700;1.614650;1.614790;1.614460;1.614760;0
20170301 052800;1.614720;1.614880;1.614570;1.614830;0
20170301 052900;1.614870;1.614890;1.614670;1.614740;0
20170301 053000;1.614720;1.614910;1.614490;1.614510;0
20170301 053100;1.614480;1.614540;1.614330;1.614370;0
20170301 053200;1.614370;1.614530;1.614340;1.614420;0
20170301 053300;1.614420;1.614430;1.614150;1.614290;0
20170301 053400;1.614260;1.614530;1.614190;1.614450;0
20170301 053500;1.614410;1.614460;1.614230;1.614230;0
20170301 053600;1.614300;1.614450;1.614070;1.614070;0
20170301 053700;1.614060;1.614450;1.614060;1.614450;0
20170301 053800;1.614500;1.614580;1.614450;1.614530;0
20170301 053900;1.614560;1.614570;1.614380;1.614510;0
20170301 054000;1.614510;1.614510;1.614170;1.614270;0
20170301 054100;1.614270;1.614520;1.614270;1.614340;0
20170301 054200;1.614360;1.614530;1.614350;1.614500;0
20170301 054300;1.614500;1.614550;1.614220;1.614540;0
20170301 054400;1.614540;1.614590;1.614320;1.614410;0
20170301 054500;1.614350;1.614530;1.614050;1.614280;0
20170301 054600;1.614280;1.614520;1.614040;1.614490;0
20170301 054700;1.614440;1.614540;1.614220;1.614260;0
20170301 054800;1.614280;1.615030;1.614260;1.615000;0
20170301 054900;1.615000;1.615000;1.614690;1.614690;0
20170301 055000;1.614720;1.615040;1.614720;1.614970;0
20170301 055100;1.614930;1.615010;1.614590;1.615010;0
20170301 055200;1.614970;1.615180;1.614770;1.615080;0
20170301 055300;1.615130;1.615370;1.615130;1.615320;0
20170301 055400;1.615320;1.615480;1.615100;1.615350;0
20170301 055500;1.615310;1.615660;1.615280;1.615280;0
20170301 055600;1.615280;1.615590;1.615100;1.615100;0
20170301 055700;1.615100;1.615130;1.614690;1.614780;0
20170301 055800;1.614780;1.614900;1.614360;1.614400;0
20170301 055900;1.614430;1.614710;1.614430;1.614700;0
20170301 060000;1.614740;1.614890;1.614420;1.614420;0
20170301 060100;1.614440;1.614640;1.614200;1.614290;0
20170301 060200;1.614340;1.614700;1.614320;1.614670;0
20170301 060300;1.614620;1.614720;1.614500;1.614500;0
20170301 060400;1.614500;1.614500;1.614270;1.614330;0
20170301 060500;1.614360;1.614620;1.613900;1.613940;0
20170301 060600;1.613940;1.614120;1.613790;1.613840;0
20170301 060700;1.613840;1.613940;1.613750;1.613780;0
20170301 060800;1.613760;1.614100;1.613760;1.614100;0
20170301 060900;1.614100;1.614120;1.613950;1.614090;0
20170301 061000;1.614110;1.614700;1.614110;1.614260;0
20170301 061100;1.614260;1.614860;1.614260;1.614720;0
20170301 061200;1.614760;1.614760;1.614290;1.614550;0
20170301 061300;1.614520;1.614520;1.614200;1.614310;0
20170301 061400;1.614400;1.614590;1.614250;1.614510;0
20170301 061500;1.614470;1.614540;1.614310;1.614420;0
20170301 061600;1.614410;1.614520;1.613860;1.614040;0
20170301 061700;1.613990;1.614060;1.611530;1.612090;0
20170301 061800;1.612090;1.612570;1.611410;1.611630;0
20170301 061900;1.611740;1.612140;1.611490;1.612070;0
20170301 062000;1.612020;1.612350;1.610730;1.610730;0
20170301 062100;1.610800;1.611280;1.610270;1.611280;0
20170301 062200;1.611220;1.611450;1.610120;1.611010;0
20170301 062300;1.610970;1.611110;1.610690;1.610910;0
20170301 062400;1.610910;1.611350;1.610810;1.611350;0
20170301 062500;1.611350;1.611460;1.610730;1.610740;0
20170301 062600;1.610840;1.610860;1.610750;1.610800;0
20170301 062700;1.610800;1.610890;1.610790;1.610830;0
20170301 062800;1.610840;1.611460;1.610800;1.611430;0
20170301 062900;1.611470;1.611600;1.611310;1.611600;0
20170301 063000;1.611570;1.611710;1.611310;1.611430;0
20170301 063100;1.611490;1.611700;1.611270;1.611700;0
20170301 063200;1.611670;1.611930;1.611390;1.611400;0
20170301 063300;1.611400;1.611440;1.611010;1.611180;0
20170301 063400;1.611150;1.611150;1.610930;1.611050;0
20170301 063500;1.611060;1.611370;1.610910;1.611300;0
20170301 063600;1.611350;1.611350;1.610570;1.611090;0
20170301 063700;1.611060;1.611470;1.610860;1.611320;0
20170301 063800;1.611290;1.611380;1.610840;1.611050;0
20170301 063900;1.611060;1.611300;1.610880;1.610880;0
20170301 064000;1.610880;1.610880;1.610180;1.610290;0
20170301 064100;1.610390;1.610700;1.610300;1.610580;0
20170301 064200;1.610530;1.610640;1.610370;1.610540;0
20170301 064300;1.610560;1.610650;1.610280;1.610480;0
20170301 064400;1.610460;1.610730;1.610420;1.610420;0
20170301 064500;1.610390;1.610460;1.610160;1.610390;0
20170301 064600;1.610460;1.610550;1.610050;1.610380;0
20170301 064700;1.610450;1.610450;1.609860;1.610170;0
20170301 064800;1.610150;1.610150;1.609370;1.609390;0
20170301 064900;1.609390;1.609390;1.608930;1.608940;0
20170301 065000;1.608980;1.609750;1.608980;1.609370;0
20170301 065100;1.609370;1.609410;1.608230;1.608230;0
20170301 065200;1.608360;1.608700;1.608220;1.608450;0
20170301 065300;1.608420;1.608810;1.608300;1.608730;0
20170301 065400;1.608730;1.609500;1.608630;1.609100;0
20170301 065500;1.609070;1.609190;1.608860;1.608910;0
20170301 065600;1.608900;1.609110;1.608850;1.609000;0
20170301 065700;1.609070;1.609240;1.608700;1.608700;0
20170301 065800;1.608690;1.608690;1.608220;1.608220;0
20170301 065900;1.608200;1.608310;1.607740;1.607740;0
20170301 070000;1.607740;1.607830;1.606970;1.607150;0
20170301 070100;1.607150;1.607210;1.606770;1.606860;0
20170301 070200;1.606870;1.607470;1.606740;1.607470;0
20170301 070300;1.607470;1.607610;1.607100;1.607440;0
20170301 070400;1.607410;1.607950;1.607240;1.607950;0
20170301 070500;1.607950;1.608260;1.607500;1.607600;0
20170301 070600;1.607600;1.607610;1.607350;1.607430;0
20170301 070700;1.607430;1.607850;1.607280;1.607790;0
20170301 070800;1.607810;1.608260;1.607780;1.608090;0
20170301 070900;1.608120;1.608140;1.607780;1.608010;0
20170301 071000;1.607980;1.608120;1.607400;1.607450;0
20170301 071100;1.607460;1.607680;1.607090;1.607410;0
20170301 071200;1.607380;1.607670;1.607230;1.607510;0
20170301 071300;1.607490;1.607490;1.606500;1.606500;0
20170301 071400;1.606500;1.607030;1.606500;1.606630;0
20170301 071500;1.606670;1.606830;1.606500;1.606510;0
20170301 071600;1.606510;1.606580;1.606500;1.606500;0
20170301 071700;1.606500;1.606500;1.605820;1.606130;0
20170301 071800;1.606130;1.606340;1.606030;1.606220;0
20170301 071900;1.606240;1.607040;1.606240;1.607040;0
20170301 072000;1.606980;1.607490;1.606740;1.607090;0
20170301 072100;1.607140;1.607320;1.606960;1.607300;0
20170301 072200;1.607200;1.607200;1.606740;1.606740;0
20170301 072300;1.606750;1.607130;1.606570;1.607010;0
20170301 072400;1.607010;1.607190;1.606770;1.606770;0
20170301 072500;1.606770;1.607310;1.606620;1.607310;0
20170301 072600;1.607280;1.607320;1.606930;1.607070;0
20170301 072700;1.607070;1.607070;1.606650;1.606980;0
20170301 072800;1.606980;1.607330;1.606940;1.607200;0
20170301 072900;1.607200;1.607200;1.606840;1.606950;0
20170301 073000;1.606940;1.607240;1.606930;1.606930;0
20170301 073100;1.606920;1.607060;1.606700;1.606940;0
20170301 073200;1.606940;1.607330;1.606880;1.606970;0
20170301 073300;1.606970;1.607310;1.606940;1.607300;0
20170301 073400;1.607300;1.607780;1.607230;1.607430;0
20170301 073500;1.607450;1.607660;1.607330;1.607660;0
20170301 073600;1.607640;1.607840;1.607360;1.607420;0
20170301 073700;1.607410;1.607680;1.607370;1.607680;0
20170301 073800;1.607720;1.607790;1.607430;1.607530;0
20170301 073900;1.607560;1.607810;1.607540;1.607680;0
20170301 074000;1.607690;1.607960;1.607490;1.607490;0
20170301 074100;1.607530;1.607740;1.607370;1.607630;0
20170301 074200;1.607690;1.607790;1.607300;1.607550;0
20170301 074300;1.607690;1.607820;1.607390;1.607440;0
20170301 074400;1.607440;1.607870;1.607380;1.607870;0
20170301 074500;1.607850;1.608120;1.607720;1.608070;0
20170301 074600;1.608020;1.608040;1.607600;1.607880;0
20170301 074700;1.607850;1.608510;1.607720;1.608200;0
20170301 074800;1.608140;1.608200;1.607910;1.607910;0
20170301 074900;1.607970;1.608060;1.607760;1.607800;0
20170301 075000;1.607830;1.607830;1.607530;1.607770;0
20170301 075100;1.607770;1.607830;1.607390;1.607390;0
20170301 075200;1.607380;1.607460;1.607100;1.607180;0
20170301 075300;1.607180;1.607600;1.606960;1.606960;0
20170301 075400;1.606960;1.607180;1.606860;1.607070;0
20170301 075500;1.607040;1.607070;1.606700;1.606700;0
20170301 075600;1.606700;1.606700;1.606420;1.606610;0
20170301 075700;1.606630;1.606790;1.606360;1.606390;0
20170301 075800;1.606410;1.606500;1.606310;1.606390;0
20170301 075900;1.606410;1.606510;1.606100;1.606450;0
20170301 080000;1.606420;1.606720;1.606320;1.606700;0
20170301 080100;1.606670;1.606930;1.606550;1.606850;0
