20170301 060700;5363.230000;5364.480000;5363.230000;5364.480000;0
20170301 060800;5364.730000;5364.980000;5364.230000;5364.480000;0
20170301 060900;5364.730000;5364.730000;5364.500000;5364.730000;0
20170301 061000;5364.500000;5365.250000;5364.480000;5365.230000;0
20170301 061100;5365.250000;5366.730000;5365.250000;5366.480000;0
20170301 061200;5366.230000;5366.230000;5365.480000;5365.980000;0
20170301 061300;5365.750000;5365.980000;5365.480000;5365.980000;0
20170301 061400;5365.750000;5365.980000;5365.480000;5365.980000;0
20170301 061500;5366.230000;5366.230000;5365.480000;5365.480000;0
20170301 061700;5365.250000;5365.480000;5365.000000;5365.000000;0
20170301 061800;5365.230000;5365.230000;5364.230000;5364.230000;0
20170301 061900;5364.730000;5365.230000;5364.230000;5364.230000;0
20170301 062000;5363.980000;5364.230000;5363.730000;5363.730000;0
20170301 062100;5363.980000;5364.000000;5363.730000;5363.750000;0
20170301 062200;5363.980000;5364.230000;5363.730000;5363.980000;0
20170301 062300;5363.730000;5363.980000;5363.500000;5363.500000;0
20170301 062400;5363.730000;5363.730000;5362.980000;5362.980000;0
20170301 062500;5362.730000;5362.730000;5362.730000;5362.730000;0
20170301 062600;5362.480000;5362.730000;5362.230000;5362.230000;0
20170301 062700;5361.980000;5362.230000;5361.980000;5361.980000;0
20170301 062800;5362.230000;5362.230000;5362.230000;5362.230000;0
20170301 062900;5362.000000;5362.000000;5361.230000;5361.230000;0
20170301 063000;5361.480000;5361.480000;5360.980000;5360.980000;0
20170301 063100;5361.230000;5361.480000;5361.230000;5361.480000;0
20170301 063200;5361.230000;5361.480000;5361.230000;5361.480000;0
20170301 063300;5361.980000;5362.730000;5361.980000;5362.230000;0
20170301 063400;5362.250000;5362.480000;5362.230000;5362.480000;0
20170301 063500;5361.730000;5361.980000;5361.230000;5361.730000;0
20170301 063600;5361.480000;5361.730000;5361.230000;5361.230000;0
20170301 063700;5360.730000;5360.730000;5359.980000;5360.480000;0
20170301 063800;5360.230000;5361.230000;5359.980000;5360.730000;0
20170301 063900;5360.480000;5360.730000;5359.000000;5359.230000;0
20170301 064000;5359.250000;5359.480000;5358.980000;5359.480000;0
20170301 064100;5359.730000;5359.730000;5358.980000;5359.000000;0
20170301 064200;5358.980000;5359.000000;5358.480000;5358.980000;0
20170301 064300;5358.730000;5359.480000;5358.730000;5359.480000;0
20170301 064400;5359.230000;5359.480000;5358.730000;5358.980000;0
20170301 064500;5358.730000;5359.000000;5358.730000;5358.980000;0
20170301 064600;5359.000000;5359.230000;5358.980000;5359.230000;0
