20170301 061500;9.043270;9.043750;9.040450;9.040450;0
20170301 061600;9.040450;9.044160;9.040340;9.044160;0
20170301 061700;9.044160;9.044720;9.043430;9.043710;0
20170301 061800;9.043500;9.045200;9.042500;9.045170;0
20170301 061900;9.045400;9.047650;9.045340;9.046790;0
20170301 062000;9.046900;9.046920;9.045000;9.046530;0
20170301 062100;9.046280;9.048870;9.046280;9.047500;0
20170301 062200;9.047730;9.047730;9.045490;9.046060;0
20170301 062300;9.046250;9.046940;9.045800;9.046930;0
20170301 062400;9.047740;9.048360;9.047550;9.047740;0
20170301 062500;9.047850;9.047910;9.046070;9.046300;0
20170301 062600;9.046000;9.046780;9.046000;9.046220;0
20170301 062700;9.046200;9.047000;9.046070;9.046810;0
20170301 062800;9.046650;9.048560;9.046650;9.048520;0
20170301 062900;9.048300;9.048300;9.045100;9.045720;0
20170301 063000;9.045510;9.046390;9.045300;9.045920;0
20170301 063100;9.046050;9.047260;9.046050;9.047100;0
20170301 063200;9.047100;9.047240;9.044400;9.044400;0
20170301 063300;9.044730;9.045620;9.044220;9.044330;0
20170301 063400;9.044490;9.044920;9.042300;9.042300;0
20170301 063500;9.042390;9.045290;9.042390;9.043480;0
20170301 063600;9.043690;9.048300;9.043190;9.045590;0
20170301 063700;9.045590;9.049090;9.045250;9.045370;0
20170301 063800;9.045590;9.046940;9.044200;9.046680;0
20170301 063900;9.046730;9.048380;9.045470;9.046100;0
20170301 064000;9.046100;9.047620;9.044200;9.044640;0
20170301 064100;9.044640;9.044910;9.043600;9.043700;0
20170301 064200;9.043820;9.044250;9.042830;9.043660;0
20170301 064300;9.043680;9.044960;9.043680;9.044960;0
20170301 064400;9.044960;9.047400;9.044670;9.047000;0
20170301 064500;9.046810;9.047850;9.045440;9.046070;0
20170301 064600;9.046160;9.050000;9.046160;9.049910;0
20170301 064700;9.049720;9.050270;9.048650;9.048650;0
20170301 064800;9.048650;9.049620;9.048650;9.049030;0
20170301 064900;9.049030;9.049380;9.047950;9.048000;0
20170301 065000;9.047940;9.048250;9.047750;9.047750;0
20170301 065100;9.047750;9.049630;9.047400;9.049390;0
20170301 065200;9.049390;9.049890;9.048500;9.049440;0
20170301 065300;9.049090;9.052030;9.049060;9.051030;0
20170301 065400;9.050800;9.051080;9.048820;9.048990;0
20170301 065500;9.049350;9.049610;9.047540;9.047630;0
20170301 065600;9.047500;9.047650;9.045000;9.045000;0
20170301 065700;9.045000;9.045160;9.044540;9.044540;0
