20170301 065400;7.057400;7.057500;7.056110;7.056970;0
20170301 065500;7.057110;7.057480;7.056100;7.056260;0
20170301 065600;7.056100;7.056290;7.055100;7.055180;0
20170301 065700;7.055160;7.055480;7.055000;7.055480;0
20170301 065800;7.055480;7.056060;7.055320;7.055850;0
20170301 065900;7.055850;7.055980;7.055050;7.055200;0
20170301 070000;7.055200;7.055700;7.054700;7.055330;0
20170301 070100;7.055440;7.055700;7.054700;7.055550;0
20170301 070200;7.055550;7.056710;7.055480;7.056530;0
20170301 070300;7.056530;7.056960;7.056220;7.056960;0
20170301 070400;7.057170;7.058400;7.057170;7.058000;0
20170301 070500;7.058000;7.059160;7.058000;7.058990;0
20170301 070600;7.059190;7.059190;7.058680;7.059130;0
20170301 070700;7.059020;7.059070;7.057870;7.058280;0
20170301 070800;7.058370;7.059140;7.058370;7.059060;0
20170301 070900;7.058950;7.060620;7.058790;7.060620;0
20170301 071000;7.060550;7.061600;7.060550;7.061310;0
20170301 071100;7.061230;7.062500;7.060290;7.061400;0
20170301 071200;7.061590;7.062370;7.061230;7.062070;0
20170301 071300;7.062070;7.062360;7.061580;7.062250;0
20170301 071400;7.062150;7.062430;7.059890;7.060160;0
20170301 071500;7.060290;7.061540;7.060290;7.061050;0
20170301 071600;7.061050;7.062000;7.061050;7.061310;0
20170301 071700;7.061310;7.061800;7.060410;7.061620;0
20170301 071800;7.061620;7.061620;7.060300;7.060580;0
20170301 071900;7.060450;7.060720;7.059680;7.059970;0
20170301 072000;7.059600;7.060060;7.059090;7.059260;0
20170301 072100;7.059260;7.061730;7.058860;7.061640;0
20170301 072200;7.061640;7.061690;7.061020;7.061600;0
20170301 072300;7.061590;7.062340;7.061120;7.061970;0
20170301 072400;7.062120;7.062400;7.061600;7.062200;0
20170301 072500;7.062300;7.063100;7.062100;7.062600;0
20170301 072600;7.062550;7.062870;7.062000;7.062000;0
20170301 072700;7.061900;7.062140;7.061200;7.061250;0
20170301 072800;7.061380;7.062400;7.061380;7.061900;0
20170301 072900;7.062020;7.062890;7.061930;7.062530;0
20170301 073000;7.062800;7.063070;7.062600;7.063060;0
20170301 073100;7.062840;7.062940;7.062000;7.062300;0
20170301 073200;7.062210;7.062820;7.062090;7.062580;0
20170301 073300;7.062580;7.062600;7.061470;7.061660;0
20170301 073400;7.061700;7.061820;7.060400;7.061040;0
20170301 073500;7.060950;7.061330;7.060880;7.060940;0
20170301 073600;7.061060;7.061620;7.060940;7.061200;0
20170301 073700;7.061130;7.062240;7.060570;7.061890;0
20170301 073800;7.061770;7.061770;7.060390;7.060500;0
20170301 073900;7.060460;7.060930;7.059910;7.060220;0
20170301 074000;7.060330;7.060670;7.059920;7.060250;0
20170301 074100;7.060400;7.060910;7.060100;7.060240;0
20170301 074200;7.060130;7.060750;7.059730;7.060610;0
20170301 074300;7.060420;7.060780;7.059800;7.060670;0
20170301 074400;7.060590;7.061610;7.060510;7.060940;0
20170301 074500;7.060860;7.061370;7.060140;7.060300;0
20170301 074600;7.060300;7.060330;7.058380;7.058380;0
20170301 074700;7.058500;7.058650;7.057530;7.057620;0
20170301 074800;7.057750;7.058200;7.057520;7.057810;0
20170301 074900;7.057670;7.060060;7.057670;7.059920;0
20170301 075000;7.059870;7.060130;7.058830;7.059280;0
20170301 075100;7.059280;7.059920;7.058020;7.058020;0
20170301 075200;7.058130;7.058670;7.058010;7.058670;0
20170301 075300;7.058550;7.058550;7.057100;7.057290;0
20170301 075400;7.057290;7.057850;7.056310;7.056740;0
20170301 075500;7.056740;7.057570;7.056550;7.057090;0
20170301 075600;7.057100;7.057860;7.056940;7.057860;0
20170301 075700;7.057900;7.059410;7.057900;7.059330;0
20170301 075800;7.059330;7.060450;7.059260;7.060270;0
20170301 075900;7.060250;7.061200;7.060250;7.061000;0
20170301 080000;7.061100;7.062900;7.060600;7.062620;0
20170301 080100;7.062620;7.063120;7.061910;7.062780;0
