20170402 213500;1638.420000;1638.530000;1638.270000;1638.480000;0
20170402 213600;1638.430000;1638.960000;1638.370000;1638.610000;0
20170402 213700;1638.660000;1638.960000;1638.540000;1638.960000;0
20170402 213800;1638.900000;1638.970000;1638.680000;1638.720000;0
20170402 213900;1638.670000;1638.750000;1638.500000;1638.740000;0
20170402 214000;1638.680000;1638.740000;1638.480000;1638.480000;0
20170402 214100;1638.520000;1638.770000;1638.320000;1638.770000;0
20170402 214200;1638.820000;1639.320000;1638.790000;1639.160000;0
20170402 214300;1639.100000;1639.100000;1638.740000;1639.030000;0
20170402 214400;1639.080000;1639.150000;1638.550000;1638.790000;0
20170402 214500;1638.840000;1639.030000;1638.790000;1638.940000;0
20170402 214600;1638.930000;1638.930000;1638.530000;1638.590000;0
20170402 214700;1638.660000;1638.970000;1638.660000;1638.930000;0
20170402 214800;1638.910000;1638.960000;1638.840000;1638.890000;0
20170402 214900;1638.960000;1638.960000;1638.600000;1638.640000;0
20170402 215000;1638.700000;1638.970000;1638.700000;1638.840000;0
20170402 215100;1638.790000;1638.860000;1638.600000;1638.860000;0
20170402 215200;1638.810000;1638.810000;1638.500000;1638.540000;0
20170402 215300;1638.500000;1638.560000;1638.300000;1638.350000;0
20170402 215400;1638.290000;1638.290000;1637.900000;1637.900000;0
20170402 215500;1637.950000;1637.950000;1637.650000;1637.780000;0
20170402 215600;1637.730000;1637.810000;1637.720000;1637.760000;0
20170402 215700;1637.790000;1638.060000;1637.730000;1638.050000;0
20170402 215800;1638.100000;1638.350000;1637.870000;1638.300000;0
20170402 215900;1638.230000;1638.620000;1638.230000;1638.370000;0
20170402 220000;1638.310000;1638.790000;1638.100000;1638.630000;0
20170402 220100;1638.680000;1639.070000;1638.680000;1638.860000;0
20170402 220200;1638.910000;1639.020000;1638.760000;1638.840000;0
20170402 220300;1638.830000;1638.930000;1638.750000;1638.830000;0
20170402 220400;1638.780000;1638.920000;1638.570000;1638.700000;0
20170402 220500;1638.630000;1639.050000;1638.450000;1639.020000;0
20170402 220600;1638.980000;1639.320000;1638.930000;1639.180000;0
20170402 220700;1639.200000;1639.310000;1639.170000;1639.180000;0
20170402 220800;1639.240000;1639.420000;1639.180000;1639.180000;0
