20170301 042100;25.630700;25.633800;25.629600;25.631900;0
20170301 042200;25.630700;25.633800;25.630700;25.631300;0
20170301 042300;25.630700;25.637400;25.629600;25.636800;0
20170301 042400;25.636100;25.636100;25.627600;25.627600;0
20170301 042500;25.627600;25.628200;25.620900;25.620900;0
20170301 042600;25.621600;25.624000;25.621600;25.623500;0
20170301 042700;25.624000;25.625800;25.624000;25.625400;0
20170301 042800;25.625900;25.627300;25.624000;25.624000;0
20170301 042900;25.624000;25.625200;25.621000;25.621000;0
20170301 043000;25.621600;25.630800;25.621600;25.630800;0
20170301 043100;25.630800;25.635700;25.630600;25.630600;0
20170301 043200;25.630600;25.630700;25.625900;25.629900;0
20170301 043300;25.629400;25.647500;25.628300;25.641000;0
20170301 043400;25.641000;25.642100;25.634000;25.637400;0
20170301 043500;25.638000;25.638000;25.632500;25.635500;0
20170301 043600;25.635500;25.638300;25.630100;25.633800;0
20170301 043700;25.634400;25.640400;25.630100;25.639700;0
20170301 043800;25.639800;25.639800;25.634900;25.634900;0
20170301 043900;25.633800;25.636200;25.633800;25.635500;0
20170301 044000;25.635500;25.635500;25.627400;25.628000;0
20170301 044100;25.628000;25.629800;25.625400;25.628500;0
20170301 044200;25.629100;25.632300;25.629100;25.632200;0
20170301 044300;25.632900;25.633800;25.629200;25.629700;0
20170301 044400;25.629700;25.636000;25.629300;25.634500;0
20170301 044500;25.635400;25.635400;25.632600;25.632600;0
20170301 044600;25.633300;25.633400;25.631500;25.632700;0
20170301 044700;25.632100;25.634300;25.631200;25.631200;0
20170301 044800;25.631700;25.631700;25.621500;25.623300;0
20170301 044900;25.622400;25.623200;25.616300;25.618100;0
20170301 045000;25.617500;25.620400;25.616200;25.617400;0
20170301 045100;25.618100;25.619900;25.616500;25.619900;0
20170301 045200;25.620700;25.633500;25.620700;25.629300;0
20170301 045300;25.629800;25.629800;25.619000;25.622000;0
20170301 045400;25.621400;25.624700;25.620800;25.623200;0
20170301 045500;25.623200;25.627800;25.623200;25.625000;0
20170301 045600;25.624300;25.628900;25.624300;25.625700;0
20170301 045700;25.626300;25.629000;25.625600;25.625600;0
20170301 045800;25.625300;25.629000;25.625300;25.626300;0
20170301 045900;25.626800;25.635300;25.626300;25.635300;0
20170301 050000;25.635000;25.636300;25.628700;25.635600;0
20170301 050100;25.635200;25.640600;25.634600;25.640100;0
20170301 050200;25.640000;25.640000;25.634700;25.637800;0
20170301 050300;25.637800;25.638400;25.635600;25.637800;0
20170301 050400;25.637200;25.639900;25.636700;25.636700;0
20170301 050500;25.635900;25.638600;25.635900;25.638600;0
20170301 050600;25.638600;25.640400;25.638600;25.639600;0
20170301 050700;25.640500;25.642700;25.640500;25.642100;0
20170301 050800;25.642900;25.643600;25.632400;25.632400;0
20170301 050900;25.633000;25.639800;25.633000;25.636700;0
20170301 051000;25.637500;25.637500;25.635400;25.635400;0
20170301 051100;25.635400;25.639000;25.635400;25.637900;0
20170301 051200;25.637800;25.639200;25.637200;25.637900;0
20170301 051300;25.638500;25.642800;25.637800;25.641600;0
20170301 051400;25.642100;25.643500;25.641000;25.642900;0
20170301 051500;25.643300;25.646900;25.635500;25.637900;0
20170301 051600;25.637300;25.640300;25.633600;25.634300;0
20170301 051700;25.634800;25.637900;25.634800;25.637200;0
20170301 051800;25.637800;25.640400;25.637800;25.640200;0
20170301 051900;25.640800;25.641000;25.637200;25.640200;0
20170301 052000;25.640200;25.641500;25.638300;25.639600;0
20170301 052100;25.640200;25.640200;25.633600;25.633600;0
20170301 052200;25.634700;25.637800;25.632900;25.632900;0
20170301 052300;25.632900;25.635300;25.632500;25.635100;0
20170301 052400;25.635700;25.638900;25.635300;25.637800;0
20170301 052500;25.637200;25.641500;25.637200;25.641500;0
20170301 052600;25.641500;25.643600;25.641500;25.642200;0
20170301 052700;25.642800;25.643400;25.641700;25.642600;0
20170301 052800;25.642600;25.648800;25.642600;25.646300;0
20170301 052900;25.646300;25.647700;25.645100;25.646200;0
20170301 053000;25.645600;25.645600;25.640100;25.640200;0
20170301 053100;25.640000;25.641600;25.640000;25.640700;0
20170301 053200;25.642500;25.643800;25.640700;25.640700;0
20170301 053300;25.641400;25.642200;25.640500;25.641200;0
20170301 053400;25.641600;25.645200;25.641600;25.643000;0
20170301 053500;25.642500;25.643600;25.640500;25.642200;0
20170301 053600;25.642200;25.646400;25.640000;25.646200;0
20170301 053700;25.645500;25.648600;25.644900;25.648000;0
20170301 053800;25.648000;25.648800;25.647300;25.647800;0
20170301 053900;25.647700;25.648300;25.642300;25.644800;0
20170301 054000;25.644900;25.648100;25.644200;25.646100;0
